fpr,tpr,_
0.048,0.26,0.5514102940174881
0.048133333333333334,0.26,0.5513527109826384
0.048133333333333334,0.2612,0.5506292453732259
0.0484,0.2612,0.5503072014740754
0.0484,0.262,0.5500275861598769
0.0488,0.262,0.5497036736021254
0.0488,0.2624,0.5494623542992922
0.0492,0.2624,0.5491614556761744
0.0492,0.2632,0.5488779560964122
0.04933333333333333,0.2632,0.5486043738050157
0.04933333333333333,0.2636,0.548425311654238
0.0496,0.2636,0.5482451908330385
0.0496,0.2644,0.5481019818188916
0.04973333333333333,0.2644,0.5479704005637841
0.04973333333333333,0.2652,0.5476509548861349
0.05,0.2652,0.5472990728073607
0.05,0.2664,0.5470401958372927
0.050133333333333335,0.2664,0.5469938779533481
0.050133333333333335,0.268,0.546167376837357
0.05053333333333333,0.268,0.5459769099905949
0.05053333333333333,0.2684,0.5456913126698427
0.050666666666666665,0.2684,0.5454869424083355
0.050666666666666665,0.2692,0.5444797360946911
0.0508,0.2692,0.5441517173296855
0.0508,0.2696,0.5441220681712506
0.0512,0.2696,0.5435239207372236
0.0512,0.2712,0.543216849592108
0.051333333333333335,0.2712,0.5429684863550392
0.051333333333333335,0.272,0.5423528356358512
0.052,0.272,0.5408974751118827
0.052,0.2728,0.5407443029056386
0.0532,0.2728,0.5396247360892811
0.0532,0.2732,0.5395723237532338
0.0536,0.2732,0.5386781958003372
0.0536,0.274,0.5383009725058037
0.05386666666666667,0.274,0.5377658744849352
0.05386666666666667,0.2744,0.5377081468426091
0.05413333333333333,0.2744,0.5376026923311572
0.05413333333333333,0.2748,0.5371491907189998
0.054266666666666664,0.2748,0.5371166383587611
0.054266666666666664,0.276,0.5367757674495773
0.054533333333333336,0.276,0.5363688817458956
0.054533333333333336,0.2764,0.53616628907288
0.05466666666666667,0.2764,0.5359552934092667
0.05466666666666667,0.2776,0.5355077490273019
0.0548,0.2776,0.5353118213339064
0.0548,0.2784,0.5352136997062528
0.054933333333333334,0.2784,0.5351650934309086
0.054933333333333334,0.28,0.5343523361637431
0.05506666666666667,0.28,0.5343233612654569
0.05506666666666667,0.2812,0.5342060331831633
0.0552,0.2812,0.534048957490792
0.0552,0.282,0.5337116384215387
0.055466666666666664,0.282,0.5332570148998569
0.055466666666666664,0.2824,0.5330058120869878
0.056,0.2824,0.5325330453351195
0.056,0.284,0.5321725757462556
0.056266666666666666,0.284,0.532058307013744
0.056266666666666666,0.2844,0.5318605176065123
0.05653333333333333,0.2844,0.531114613580087
0.05653333333333333,0.2852,0.5309598580544913
0.056666666666666664,0.2852,0.5307473322196149
0.056666666666666664,0.2864,0.5304247357235281
0.056933333333333336,0.2864,0.5302175452641442
0.056933333333333336,0.2872,0.5299340853808335
0.05733333333333333,0.2872,0.5298432566638929
0.05733333333333333,0.2876,0.5296580671961676
0.057466666666666666,0.2876,0.5295919719937027
0.057466666666666666,0.2896,0.5287216197756811
0.05773333333333333,0.2896,0.528565696586327
0.05773333333333333,0.29,0.5283529256707852
0.057866666666666663,0.29,0.5283287835039517
0.057866666666666663,0.2904,0.5283022188204107
0.058,0.2904,0.5279407019445344
0.058,0.2908,0.5278959172097331
0.05826666666666667,0.2908,0.5277231144143385
0.05826666666666667,0.2912,0.527475920922095
0.05906666666666667,0.2912,0.526503289988712
0.05906666666666667,0.2928,0.5257180133469848
0.059866666666666665,0.2928,0.5248449519889393
0.059866666666666665,0.2932,0.5247393724018445
0.06,0.2932,0.5245621998078165
0.06,0.2936,0.524440810386966
0.06013333333333333,0.2936,0.5240561761147936
0.06013333333333333,0.2944,0.5237499307773575
0.06026666666666667,0.2944,0.5236081524788542
0.060533333333333335,0.2944,0.5235177023793843
0.060533333333333335,0.2952,0.5226039539226431
0.06093333333333333,0.2952,0.5220036461381572
0.06093333333333333,0.296,0.52193118384873
0.06146666666666667,0.296,0.5215373560056876
0.06146666666666667,0.2964,0.5214940708636278
0.061733333333333335,0.2964,0.5212024981813161
0.061733333333333335,0.298,0.5206648131444785
0.06186666666666667,0.298,0.520338055707365
0.06186666666666667,0.2996,0.5193640380863173
0.062,0.2996,0.5192542346277786
0.062,0.3004,0.5191073551924459
0.06213333333333333,0.3004,0.5189272865032228
0.06213333333333333,0.3024,0.5177197690788319
0.0624,0.3024,0.5170183041342896
0.0624,0.3028,0.5168812514981591
0.06266666666666666,0.3028,0.5164483550852782
0.06266666666666666,0.3032,0.5163838185851031
0.06293333333333333,0.3032,0.5163287926635896
0.06293333333333333,0.3036,0.5162527744283513
0.06306666666666666,0.3036,0.5162127433890588
0.06306666666666666,0.3052,0.5156008792069201
0.0632,0.3052,0.5154615692054335
0.0632,0.3076,0.5145988213775721
0.06333333333333334,0.3076,0.5140876495882499
0.06333333333333334,0.3096,0.5136120506268315
0.06346666666666667,0.3096,0.5131988664354881
0.06346666666666667,0.3104,0.5125828856742305
0.06413333333333333,0.3104,0.5121360252799378
0.06413333333333333,0.3108,0.5119103467056807
0.06426666666666667,0.3108,0.5118911262958592
0.06426666666666667,0.3128,0.5107190310519306
0.0644,0.3128,0.5102713036363751
0.0644,0.3136,0.509813584978178
0.06493333333333333,0.3136,0.5089977598698538
0.06493333333333333,0.314,0.5089837279240035
0.06506666666666666,0.314,0.5089218082230922
0.06506666666666666,0.3144,0.5085684463360688
0.06546666666666667,0.3144,0.5078498346830016
0.06546666666666667,0.3148,0.5074877744990017
0.0656,0.3148,0.5073106635214948
0.0656,0.3152,0.5068846881248005
0.06586666666666667,0.3152,0.5065639448909335
0.06586666666666667,0.3164,0.506117669247058
0.066,0.3164,0.5060610600736424
0.066,0.3172,0.5058001971482871
0.0664,0.3172,0.505472758864126
0.0664,0.3184,0.5051070697794303
0.06653333333333333,0.3184,0.5049621969746165
0.06653333333333333,0.3188,0.5049133293513681
0.06666666666666667,0.3188,0.5047239821035898
0.06666666666666667,0.3192,0.5046924183776101
0.06693333333333333,0.3192,0.5043390414931316
0.06693333333333333,0.3196,0.5042586199923857
0.06706666666666666,0.3196,0.5039537274947614
0.06706666666666666,0.32,0.5038276916809306
0.0676,0.32,0.5036704134842799
0.0676,0.3204,0.5036276015665605
0.06786666666666667,0.3204,0.5031938884111078
0.06786666666666667,0.3208,0.5029636859012707
0.068,0.3208,0.5027754190960829
0.068,0.3216,0.5026483975581175
0.06813333333333334,0.3216,0.5026471708732299
0.06813333333333334,0.322,0.5025374348557796
0.0684,0.322,0.5023349901892987
0.0684,0.3224,0.5022835304054319
0.06866666666666667,0.3224,0.5021242558465471
0.06866666666666667,0.3228,0.5021096481455929
0.0688,0.3228,0.5020358092799151
0.0688,0.324,0.5013187218431445
0.0692,0.324,0.5009047120849803
0.0692,0.3244,0.5007271004975138
0.06946666666666666,0.3244,0.5002162439820096
0.06946666666666666,0.3252,0.49996708807111
0.06973333333333333,0.3252,0.49959775805898904
0.06973333333333333,0.326,0.49947060969764534
0.07013333333333334,0.326,0.4992230819395538
0.07013333333333334,0.3268,0.499019474977222
0.07026666666666667,0.3268,0.49893111900788933
0.07026666666666667,0.328,0.4985762284999768
0.0704,0.328,0.4985660670147459
0.0704,0.3284,0.4981252620337213
0.07053333333333334,0.3284,0.498046072586659
0.07053333333333334,0.3288,0.49802273033115585
0.07066666666666667,0.3288,0.49789165637985455
0.07066666666666667,0.3292,0.49788310462931906
0.07093333333333333,0.3292,0.49784770222648983
0.07093333333333333,0.3304,0.4974456968739104
0.0712,0.3304,0.4973196803618763
0.0712,0.3312,0.49722719034205204
0.07133333333333333,0.3312,0.496950206272178
0.07133333333333333,0.3316,0.4969206947891756
0.07186666666666666,0.3316,0.4964882172825117
0.07186666666666666,0.3328,0.4964001945250168
0.07253333333333334,0.3328,0.49586223408821617
0.07253333333333334,0.3336,0.49571698858876356
0.0728,0.3336,0.49540099036141827
0.0728,0.334,0.4953190251538857
0.07306666666666667,0.334,0.4951102190537602
0.07306666666666667,0.3344,0.49502876123483186
0.07346666666666667,0.3344,0.49450114056757094
0.07346666666666667,0.3348,0.4943173334087936
0.0736,0.3348,0.49377191109904806
0.0736,0.3372,0.492653939895016
0.07373333333333333,0.3372,0.4926069982833627
0.07373333333333333,0.3376,0.4924443691329519
0.07413333333333333,0.3376,0.4921612310492723
0.07413333333333333,0.3384,0.4914085535505177
0.0744,0.3384,0.49121731734029533
0.0744,0.3388,0.4911779119209358
0.07453333333333333,0.3388,0.4911757483951215
0.07453333333333333,0.3396,0.4908312176887032
0.07466666666666667,0.3396,0.4906253057584462
0.07466666666666667,0.3408,0.4900829086922783
0.0748,0.3408,0.48999889999886925
0.0748,0.3412,0.48969601761077375
0.07546666666666667,0.3412,0.4894479510389931
0.07546666666666667,0.3444,0.4880739241587096
0.076,0.3444,0.48729673313871086
0.076,0.3452,0.487149820341785
0.07613333333333333,0.3452,0.4870110367331268
0.07613333333333333,0.346,0.48654245914064526
0.07626666666666666,0.346,0.4863881225676081
