precision,recall,_
0.36972226681650344,0.9212,0.07881513983011246
0.369781631342325,0.9212,0.07894851267337799
0.36984101493496063,0.9212,0.07905709743499756
0.3699004176035978,0.9212,0.07916552573442459
0.3699598393574297,0.9212,0.07925199717283249
0.37001928020565555,0.9212,0.07925400137901306
0.3700787401574803,0.9212,0.07927583903074265
0.3699774991963999,0.9208,0.07927758246660233
0.36987622568718853,0.9204,0.07938704639673233
0.36977491961414793,0.92,0.0794614776968956
0.36983437851744655,0.92,0.07946620136499405
0.36989385654551304,0.92,0.07946634292602539
0.369953353707576,0.92,0.07956802845001221
0.37001287001287003,0.92,0.07963594049215317
0.36991150442477877,0.9196,0.07973098754882812
0.3699710331509495,0.9196,0.07975664734840393
0.37003058103975534,0.9196,0.07984816282987595
0.37009014810045077,0.9196,0.07993485033512115
0.3701497343422959,0.9196,0.0799885243177414
0.37020933977455717,0.9196,0.08012421429157257
0.3702689644065067,0.9196,0.0801309123635292
0.3703286082474227,0.9196,0.08013201504945755
0.37038827130658936,0.9196,0.08021585643291473
0.3704479535932968,0.9196,0.08023583889007568
0.37050765511684125,0.9196,0.08028583973646164
0.37056737588652483,0.9196,0.08029323816299438
0.3704659035950347,0.9192,0.08033157140016556
0.3705256368913254,0.9192,0.08044147491455078
0.370585389453314,0.9192,0.0804717093706131
0.3706451612903226,0.9192,0.08047755062580109
0.3707049524116793,0.9192,0.08049535751342773
0.3706034204582123,0.9188,0.0805349349975586
0.3705018557366468,0.9184,0.08054868876934052
0.3705616526791478,0.9184,0.0807134285569191
0.3706214689265537,0.9184,0.0807199478149414
0.3706813044882144,0.9184,0.0807238221168518
0.3707411593734862,0.9184,0.08073469251394272
0.3708010335917313,0.9184,0.08076506108045578
0.3708609271523179,0.9184,0.08079944550991058
0.37075928917609047,0.918,0.08088655024766922
0.37081919534658264,0.918,0.08095364272594452
0.3708791208791209,0.918,0.08101048320531845
0.3709390657830936,0.918,0.08103231340646744
0.37099903006789525,0.918,0.0810776799917221
0.37105901374292644,0.918,0.08109060674905777
0.3711190168175938,0.918,0.08114375919103622
0.37117903930131,0.918,0.08114513754844666
0.371239081203494,0.918,0.08116226643323898
0.3712991425335706,0.918,0.08116532117128372
0.3713592233009709,0.918,0.081194207072258
0.3714193235151319,0.918,0.08124618977308273
0.3714794431854969,0.918,0.08126861602067947
0.3715395823215153,0.918,0.08142797648906708
0.3715997409326425,0.918,0.08145743608474731
0.37165991902834006,0.918,0.08151847869157791
0.3717201166180758,0.918,0.08154091238975525
0.3717803337113235,0.918,0.08159715682268143
0.3718405703175632,0.918,0.08165424317121506
0.371900826446281,0.918,0.08169504255056381
0.37179902755267424,0.9176,0.08183061331510544
0.37185929648241206,0.9176,0.08187470585107803
0.3719195849546044,0.9176,0.0818961039185524
0.3719798929787579,0.9176,0.08197622746229172
0.37204022056438535,0.9176,0.08209038525819778
0.3721005677210057,0.9176,0.08209073543548584
0.3721609344581441,0.9176,0.08212150633335114
0.37205906214505924,0.9172,0.08212557435035706
0.3721194417396949,0.9172,0.08224159479141235
0.3721798409349132,0.9172,0.08232317864894867
0.37224025974025976,0.9172,0.08232594281435013
0.37230069816528655,0.9172,0.08241725713014603
0.3723611562195518,0.9172,0.08251579850912094
0.3724216339126198,0.9172,0.0825481116771698
0.3724821312540611,0.9172,0.08255945146083832
0.37254264825345246,0.9172,0.08259446173906326
0.372603184920377,0.9172,0.0825975239276886
0.37266374126442386,0.9172,0.0826188176870346
0.37272431729518857,0.9172,0.08263038098812103
0.3727849130222728,0.9172,0.08274824917316437
0.37284552845528457,0.9172,0.08275099843740463
0.37274353553423323,0.9168,0.08279599249362946
0.37264150943396224,0.9164,0.08299800008535385
0.37270213112087197,0.9164,0.08304587751626968
0.3727627725349821,0.9164,0.08309685438871384
0.3728234336859235,0.9164,0.08311086893081665
0.3728841145833333,0.9164,0.08311211317777634
0.37294481523685497,0.9164,0.08315034955739975
0.3730055356561381,0.9164,0.08334458619356155
0.3729034359224882,0.916,0.08352188020944595
0.3729641693811075,0.916,0.08377043902873993
0.3728620296465222,0.9156,0.08377443999052048
0.3729227761485826,0.9156,0.08379874378442764
0.3729835424474499,0.9156,0.08385627716779709
0.3730443285528031,0.9156,0.08388224989175797
0.37310513447432764,0.9156,0.08395861089229584
0.37316596022171505,0.9156,0.0839703306555748
0.3732268058046633,0.9156,0.08398725092411041
0.3732876712328767,0.9156,0.08402015268802643
0.37318545098678846,0.9152,0.08407813310623169
0.3730831973898858,0.9148,0.08433111011981964
0.3731440691793115,0.9148,0.08439653366804123
0.37320496083550914,0.9148,0.08450710028409958
0.3732658723682063,0.9148,0.08455830067396164
0.3733268037871368,0.9148,0.08470902591943741
0.3733877551020408,0.9148,0.08471721410751343
0.3734487263226649,0.9148,0.0847330391407013
0.3733463988241058,0.9144,0.08485234528779984
0.3734073832081019,0.9144,0.08488289266824722
0.37346838751837935,0.9144,0.08488792926073074
0.3735294117647059,0.9144,0.08490554988384247
0.3735904559568557,0.9144,0.08492375165224075
0.37365152010460934,0.9144,0.08499209582805634
0.3737126042177538,0.9144,0.08501788228750229
0.3737737083060824,0.9144,0.0850570946931839
0.37367130008176613,0.914,0.08527760207653046
0.37373241740268237,0.914,0.08529776334762573
0.37379355471945036,0.914,0.08543186634778976
0.3736910994764398,0.9136,0.08548018336296082
0.37375225004090984,0.9136,0.08556048572063446
0.37381342062193124,0.9136,0.0855957567691803
0.3738746112293338,0.9136,0.08574313670396805
0.3739358218729535,0.9136,0.08575651794672012
0.37399705256263305,0.9136,0.08587326854467392
0.37405830330822143,0.9136,0.0858868882060051
0.37395577395577395,0.9132,0.08595167100429535
0.3740170380078637,0.9132,0.08597791939973831
0.3740783221366541,0.9132,0.08601898699998856
0.37413962635201575,0.9132,0.08602094650268555
0.3742009506638256,0.9132,0.0861678197979927
0.37426229508196723,0.9132,0.08619339019060135
0.37415969831119855,0.9128,0.0862421840429306
0.37422105608396194,0.9128,0.08628471195697784
0.3742824339839265,0.9128,0.0863412469625473
0.37434383202099736,0.9128,0.08637223392724991
0.37440525020508614,0.9128,0.08638571947813034
0.3744666885461109,0.9128,0.08642812818288803
0.3745281470539964,0.9128,0.08643479645252228
0.37458962573867366,0.9128,0.0865616574883461
0.37465112461008043,0.9128,0.08659667521715164
0.37471264367816093,0.9128,0.08661007881164551
0.3747741829528658,0.9128,0.08662089705467224
0.3748357424441524,0.9128,0.08665326982736588
0.37473303762115984,0.9124,0.08667534589767456
0.37479461058166286,0.9124,0.08681613951921463
0.37485620377978635,0.9124,0.08683110028505325
0.3747534516765286,0.912,0.08697137981653214
0.37481505835936213,0.912,0.08702585846185684
0.37487668530088786,0.912,0.08703327924013138
0.37493833251110015,0.912,0.08710156381130219
0.375,0.912,0.08715071529150009
0.375061687777595,0.912,0.08718220144510269
0.3751233958538993,0.912,0.08721844106912613
0.37502056935988154,0.9116,0.08726827800273895
0.3750822909809085,0.9116,0.08727818727493286
0.3751440329218107,0.9116,0.08732891082763672
0.3752057951926243,0.9116,0.08737760782241821
0.37526757780339204,0.9116,0.08744491636753082
0.37516469038208167,0.9112,0.0875653550028801
0.375226486575523,0.9112,0.0875878855586052
0.37512355848434925,0.9108,0.08766301721334457
0.375185368264953,0.9108,0.08785196393728256
0.37524719841793014,0.9108,0.08792965859174728
0.3753090489533542,0.9108,0.08802096545696259
0.37520606660072536,0.9104,0.08809959888458252
0.3752679307502061,0.9104,0.08812932670116425
0.37516490765171506,0.91,0.08815588057041168
0.3752267854197592,0.91,0.08816737681627274
0.37528868360277134,0.91,0.08821050077676773
0.3753506022108563,0.91,0.0882413238286972
0.37541254125412543,0.91,0.08825939893722534
0.37547450074269684,0.91,0.08834594488143921
0.37537140970617366,0.9096,0.08843213319778442
0.37543338286280337,0.9096,0.08843386918306351
0.37549537648612946,0.9096,0.08854237198829651
0.37555739058629234,0.9096,0.08858271688222885
0.37561942517343905,0.9096,0.08859999477863312
0.37568148025772347,0.9096,0.08866755664348602
0.375743555849306,0.9096,0.08878035843372345
0.37580565195835397,0.9096,0.08880338817834854
0.37586776859504134,0.9096,0.08889766037464142
0.3759299057695487,0.9096,0.08894184976816177
0.3759920634920635,0.9096,0.08899321407079697
0.3760542417727799,0.9096,0.08915537595748901
0.37611644062189875,0.9096,0.08924344927072525
0.3760132340777502,0.9092,0.08933426439762115
0.3760754467240238,0.9092,0.08934023231267929
0.37613767996028463,0.9092,0.089349664747715
0.37619993379675604,0.9092,0.08939150720834732
0.37609667273630193,0.9088,0.08941499143838882
0.376158940397351,0.9088,0.08942490071058273
0.3760556383507203,0.9084,0.08944114297628403
0.37611791984100695,0.9084,0.08955135941505432
0.3761802219645519,0.9084,0.08974721282720566
0.37624254473161034,0.9084,0.089886873960495
0.37630488815244406,0.9084,0.09003695100545883
0.37636725223732187,0.9084,0.09005125612020493
0.37642963699651916,0.9084,0.0901341587305069
0.3764920424403183,0.9084,0.09021041542291641
0.3765544685790085,0.9084,0.09025654196739197
0.37645107794361526,0.908,0.09029481559991837
0.37651351799635097,0.908,0.09029681235551834
0.3764100862641009,0.9076,0.0903548076748848
0.37647254023560645,0.9076,0.09036315232515335
0.37653501493528047,0.9076,0.09040006250143051
0.37659751037344397,0.9076,0.09060768038034439
0.37666002656042497,0.9076,0.09060857445001602
0.3767225635065582,0.9076,0.09067174047231674
0.3767851212221853,0.9076,0.09073605388402939
0.37684769971765486,0.9076,0.09080376476049423
0.37691029900332224,0.9076,0.09084264934062958
0.3769729190895498,0.9076,0.0908750668168068
0.37703555998670657,0.9076,0.09090856462717056
0.37693202592654146,0.9072,0.09097438305616379
0.37699468085106386,0.9072,0.0910840556025505
0.3770573566084788,0.9072,0.09111029654741287
0.3771200532091786,0.9072,0.09120693802833557
0.37718277066356226,0.9072,0.09128835797309875
0.3772455089820359,0.9072,0.09131317585706711
0.37730826817501245,0.9072,0.09131426364183426
0.3773710482529118,0.9072,0.09131509065628052
0.37743384922616074,0.9072,0.09135249257087708
0.3774966711051931,0.9072,0.09140404313802719
0.37755951390044945,0.9072,0.09152159839868546
0.3776223776223776,0.9072,0.09160535782575607
0.3776852622814321,0.9072,0.09173504263162613
0.37774816788807464,0.9072,0.09173768758773804
0.3778110944527736,0.9072,0.09191197156906128
0.37787404198600466,0.9072,0.09200526028871536
0.37777037160473254,0.9068,0.09215038269758224
0.37783333333333335,0.9068,0.09218352288007736
0.37789631605267543,0.9068,0.09228022396564484
0.37795931977325775,0.9068,0.09235282242298126
0.3778555944638986,0.9064,0.09239153563976288
0.3777518345563709,0.906,0.09251897782087326
0.377814845704754,0.906,0.09261955320835114
0.37787787787787785,0.906,0.09264309704303741
0.3777740697480394,0.9056,0.09277009963989258
0.37783711615487314,0.9056,0.0927831381559372
0.37790018360874644,0.9056,0.0927925705909729
0.3779632721202003,0.9056,0.09284922480583191
0.3780263816997829,0.9056,0.09289514273405075
0.37808951235804944,0.9056,0.0929403305053711
0.37815266410556203,0.9056,0.09314074367284775
0.37821583695289007,0.9056,0.09324575215578079
0.3782790309106099,0.9056,0.09324861317873001
0.3783422459893048,0.9056,0.09328402578830719
0.37840548219956543,0.9056,0.09332971274852753
0.3784687395519893,0.9056,0.09356442093849182
0.37853201805718106,0.9056,0.0936729833483696
0.3785953177257525,0.9056,0.09369209408760071
0.37865863856832244,0.9056,0.09377209097146988
0.37855470056875207,0.9052,0.09377489238977432
0.378618035803915,0.9052,0.0939125344157219
0.3786813922356091,0.9052,0.0940646156668663
0.37874476987447697,0.9052,0.09410838782787323
0.3786407766990291,0.9048,0.09420862048864365
0.37870416875941737,0.9048,0.0942845568060875
0.3787675820495646,0.9048,0.09430047869682312
0.37883101658013735,0.9048,0.09433139860630035
0.37872696817420437,0.9044,0.09435082972049713
0.3786228849053443,0.904,0.09449977427721024
0.37868632707774796,0.904,0.0945567861199379
0.3787497905144964,0.904,0.09462372213602066
0.3788132752262823,0.904,0.094744011759758
0.3788767812238055,0.904,0.09477338194847107
0.3789403085177733,0.904,0.09480354189872742
0.3790038571188999,0.904,0.09489709883928299
0.37906742703790675,0.904,0.09493575990200043
0.3789632611977856,0.9036,0.09506550431251526
0.3790268456375839,0.9036,0.0950939729809761
0.37909045141802317,0.9036,0.09514154493808746
0.37915407854984895,0.9036,0.09522952139377594
0.379217727043814,0.9036,0.09523555636405945
0.3792813969106783,0.9036,0.09524357318878174
0.37934508816120904,0.9036,0.09526124596595764
0.3794088008061807,0.9036,0.09526168555021286
0.379304552326558,0.9032,0.09527294337749481
0.3793682795698925,0.9032,0.09530477970838547
0.3794320282305495,0.9032,0.09532133489847183
0.3794957983193277,0.9032,0.09534933418035507
0.37955958984703314,0.9032,0.09539291262626648
0.3796234028244788,0.9032,0.09556391090154648
0.37968723726248527,0.9032,0.09559620171785355
0.37975109317188027,0.9032,0.0956055298447609
0.3798149705634987,0.9032,0.09562721103429794
0.37987886944818305,0.9032,0.09569898992776871
0.37977452465084977,0.9028,0.09579739719629288
0.3798384382362841,0.9028,0.09582400321960449
0.3797340515064804,0.9024,0.09584711492061615
0.3797979797979798,0.9024,0.09595286846160889
0.37986192961778076,0.9024,0.09602444618940353
0.3799259009767599,0.9024,0.09604896605014801
0.3798214586491494,0.902,0.09606324136257172
0.3798854447439353,0.902,0.09611178189516068
0.37994945240101097,0.902,0.09613196551799774
0.3800134816312774,0.902,0.09620331227779388
0.380077532445643,0.902,0.09623924642801285
0.3801416048550236,0.902,0.09630230069160461
0.3802056988703423,0.902,0.0963180661201477
0.3802698145025295,0.902,0.096331387758255
0.3803339517625232,0.902,0.09637507051229477
0.3802294197031039,0.9016,0.09637735038995743
0.380293571790113,0.9016,0.09638702869415283
0.3803577455281809,0.9016,0.09639535844326019
0.38042194092827003,0.9016,0.0964282974600792
0.38031735313977044,0.9012,0.09650612622499466
0.38038156339692725,0.9012,0.09666232019662857
0.38044579533941236,0.9012,0.09670644253492355
0.38051004897821317,0.9012,0.09671366959810257
0.3805743243243243,0.9012,0.0968969389796257
0.3806386213887481,0.9012,0.09706105291843414
0.38070294018249407,0.9012,0.09709031134843826
0.38076728071657934,0.9012,0.09713681042194366
0.3808316430020284,0.9012,0.09727389365434647
0.3808960270498732,0.9012,0.09727669507265091
0.3809604328711532,0.9012,0.0974089503288269
0.38102486047691525,0.9012,0.09749814122915268
0.3810893098782138,0.9012,0.09761814773082733
0.38115378108611064,0.9012,0.09777819365262985
0.38121827411167514,0.9012,0.09786554425954819
0.3812827889659841,0.9012,0.09791801124811172
0.3811780636425186,0.9008,0.09798568487167358
0.3812425935330963,0.9008,0.09807183593511581
0.38113782593972234,0.9004,0.09808510541915894
0.3810330228619814,0.9,0.098103828728199
0.38109756097560976,0.9,0.09818138182163239
0.3811621209554464,0.9,0.09819141030311584
0.3812267028126059,0.9,0.09826471656560898
0.3812913065582105,0.9,0.09827513992786407
0.3813559322033898,0.9,0.09830116480588913
0.38142057975928123,0.9,0.0985027551651001
0.3814852492370295,0.9,0.09858712553977966
0.381549940647787,0.9,0.09858734160661697
0.3814450474898236,0.8996,0.09870994836091995
0.381509754028838,0.8996,0.09879903495311737
0.3814048184594503,0.8992,0.09886915236711502
0.38146954013236045,0.8992,0.09892690181732178
0.38153428377460963,0.8992,0.0989353209733963
0.38159904939738587,0.8992,0.09895417839288712
0.38166383701188455,0.8992,0.09898409247398376
0.3817286466293089,0.8992,0.09901603311300278
0.38179347826086957,0.8992,0.09906279295682907
0.38185833191778495,0.8992,0.09908995032310486
0.381923207611281,0.8992,0.09910360723733902
0.38181818181818183,0.8988,0.09928615391254425
0.3818830727396329,0.8988,0.09941685944795609
0.3819479857215706,0.8988,0.0994376540184021
0.3820129207752465,0.8988,0.09947381913661957
0.3820778779119197,0.8988,0.09959568828344345
0.38197278911564625,0.8984,0.09962721168994904
0.3820377615240687,0.8984,0.09963683038949966
0.3819326301463083,0.898,0.0997854545712471
0.38199761783222735,0.898,0.09980961680412292
0.3820626276378489,0.898,0.09986348450183868
0.3821276595744681,0.898,0.09987342357635498
0.3821927136533878,0.898,0.09991771727800369
0.38225778988591863,0.898,0.09994503855705261
0.38232288828337874,0.898,0.0999973863363266
0.3823880088570942,0.898,0.10005640238523483
0.38245315161839866,0.898,0.10011833161115646
0.3825183165786335,0.898,0.1004565879702568
0.3825835037491479,0.898,0.1005982905626297
0.3826487131412988,0.898,0.1008405014872551
0.3827139447664507,0.898,0.10085788369178772
0.38277919863597615,0.898,0.10088709741830826
0.3828444747612551,0.898,0.10091742873191833
0.3829097731536756,0.898,0.10092447698116302
0.38297509382463324,0.898,0.10096730291843414
0.38286981743729737,0.8976,0.10100375860929489
0.38293515358361774,0.8976,0.10109386593103409
0.3830005120327701,0.8976,0.10111941397190094
0.3828951860703312,0.8972,0.10113120824098587
0.38278982414205226,0.8968,0.10113794356584549
0.3828551912568306,0.8968,0.10116241872310638
0.3829205807002562,0.8968,0.10131930559873581
0.3829859924837718,0.8968,0.10138794779777527
0.38305142661882796,0.8968,0.10138846933841705
0.38311688311688313,0.8968,0.10148691385984421
0.38318236198940353,0.8968,0.10162126272916794
0.38324786324786325,0.8968,0.10174104571342468
0.3831424175072662,0.8964,0.10174375027418137
0.38303693570451436,0.896,0.10182543843984604
0.3831024456986489,0.896,0.10216951370239258
0.38299692097160454,0.8956,0.10222987085580826
0.3830624465355004,0.8956,0.10223095864057541
0.3831279945242984,0.8956,0.1022646427154541
0.38319356494951223,0.8956,0.1022653877735138
0.38325915782266345,0.8956,0.1022837832570076
0.38332477315528163,0.8956,0.10237983614206314
0.3833904109589041,0.8956,0.10256929695606232
0.3834560712450762,0.8956,0.10261023044586182
0.38352175402535116,0.8956,0.1026708111166954
0.38358745931129007,0.8956,0.10276266187429428
0.38365318711446195,0.8956,0.10277532786130905
0.38371893744644386,0.8956,0.10278702527284622
0.3837847103188207,0.8956,0.10285436362028122
0.38367906737527857,0.8952,0.102913036942482
0.3837448559670782,0.8952,0.10292121022939682
0.3838106671239925,0.8952,0.10293342918157578
0.3838765008576329,0.8952,0.1029379591345787
0.38394235717961916,0.8952,0.10294543951749802
0.3838366506520247,0.8948,0.10310782492160797
0.38373090784280073,0.8944,0.10321029275655746
0.38379677308616544,0.8944,0.10326752811670303
0.38369098712446353,0.894,0.10330855846405029
0.38375686813186816,0.894,0.10332007706165314
0.3836510389833419,0.8936,0.10339272767305374
0.38371693576090693,0.8936,0.10340923815965652
0.38378285517952243,0.8936,0.10341297835111618
0.38384879725085913,0.8936,0.10343154519796371
0.38391476198659563,0.8936,0.10348953306674957
0.3839807493984187,0.8936,0.10356684029102325
0.3838748495788207,0.8932,0.10357962548732758
0.38394085281980744,0.8932,0.10368218272924423
0.3840068787618229,0.8932,0.10374077409505844
0.38390092879256965,0.8928,0.10374715924263
0.38396697058317564,0.8928,0.10394168645143509
0.38403303509979353,0.8928,0.10394437611103058
0.3840991223541559,0.8928,0.10396288335323334
0.3839931153184165,0.8924,0.10398982465267181
0.3840592184541229,0.8924,0.10403834283351898
0.38395316804407714,0.892,0.10411158949136734
0.3838470811090064,0.8916,0.10418158769607544
0.38391319324836376,0.8916,0.1042502373456955
0.38397932816537467,0.8916,0.10434877872467041
0.38404548587181253,0.8916,0.10435104370117188
0.3841116663794589,0.8916,0.10438885539770126
0.3841778697001034,0.8916,0.10441126674413681
0.38424409584554386,0.8916,0.104433074593544
0.3843103448275862,0.8916,0.10456057637929916
0.3843766166580445,0.8916,0.10465686023235321
0.3844429113487409,0.8916,0.10465796291828156
0.38450922891150596,0.8916,0.1047939732670784
0.38457556935817805,0.8916,0.10486453026533127
0.384641932700604,0.8916,0.10495337098836899
0.3847083189506386,0.8916,0.10498793423175812
0.384774728120145,0.8916,0.1051582470536232
0.38484116022099446,0.8916,0.10517562180757523
0.3849076152650665,0.8916,0.10522112995386124
0.3849740932642487,0.8916,0.10528384149074554
0.385040594230437,0.8916,0.10530710220336914
0.3851071181755356,0.8916,0.10557672381401062
0.38517366511145673,0.8916,0.10574556142091751
0.3850674040788109,0.8912,0.10581178218126297
0.38513396715643905,0.8912,0.10600663721561432
0.3852005532503458,0.8912,0.10606630146503448
0.38509424174303997,0.8908,0.10612411797046661
0.38498789346246975,0.8904,0.10616503655910492
0.3850544888427608,0.8904,0.10622315108776093
0.385121107266436,0.8904,0.10624486207962036
0.3851877487454577,0.8904,0.10626057535409927
0.3852544132917965,0.8904,0.1062965989112854
0.3853211009174312,0.8904,0.1063055545091629
0.38538781163434904,0.8904,0.10634361207485199
0.38545454545454544,0.8904,0.10642534494400024
0.38552130239002425,0.8904,0.10655814409255981
0.3855880824527975,0.8904,0.10656064748764038
0.38565488565488565,0.8904,0.10660231858491898
0.38572171200831745,0.8904,0.10662810504436493
0.38578856152512997,0.8904,0.10665412992238998
0.3856820939504247,0.89,0.10668604075908661
0.385748959778086,0.89,0.10680421441793442
0.38581584879486736,0.89,0.10683717578649521
0.38588276101283386,0.89,0.10688253492116928
0.38594969644405897,0.89,0.10692229121923447
0.38601665510062455,0.89,0.10724563896656036
0.38591011625889293,0.8896,0.10729170590639114
0.3859770912877473,0.8896,0.10732060670852661
0.38604408956778336,0.8896,0.10733500123023987
0.3861111111111111,0.8896,0.10769679397344589
0.38617815592984894,0.8896,0.10770057141780853
0.38624522403612366,0.8896,0.10776224732398987
0.3863123154420705,0.8896,0.10778485238552094
0.3863794301598332,0.8896,0.10796143114566803
0.38644656820156387,0.8896,0.10800240933895111
0.3863399374348279,0.8892,0.10805613547563553
0.38640709195202505,0.8892,0.10806167125701904
0.3864742698191933,0.8892,0.1080632358789444
0.3865414710485133,0.8892,0.10811068117618561
0.3864347826086956,0.8888,0.10814153403043747
0.38632805705340056,0.8884,0.10814297199249268
0.38639526791927625,0.8884,0.1082470640540123
0.38628849834696366,0.888,0.10830126702785492
0.38618169161155586,0.8876,0.10862357169389725
0.38607484769364664,0.8872,0.10865964740514755
0.38614206128133705,0.8872,0.10868944972753525
0.3862092982761623,0.8872,0.10869759321212769
0.38627655869035177,0.8872,0.10880237072706223
0.3863438425361435,0.8872,0.10889163613319397
0.38641114982578395,0.8872,0.10892704129219055
0.3864784805715281,0.8872,0.10904506593942642
0.3865458347856396,0.8872,0.10923761874437332
0.38661321248039043,0.8872,0.10935195535421371
0.3866806136680614,0.8872,0.10939031094312668
0.38674803836094157,0.8872,0.10940280556678772
0.3866410882455528,0.8868,0.10942518711090088
0.3867085295656724,0.8868,0.1094287782907486
0.38677599441730637,0.8868,0.10943911969661713
0.38684348281277264,0.8868,0.10954995453357697
0.3867364746945899,0.8864,0.10962507873773575
0.38680397975213826,0.8864,0.10964371263980865
0.38687150837988826,0.8864,0.10966567695140839
0.38693906059018685,0.8864,0.10967566072940826
0.3868319944114565,0.886,0.10970740020275116
0.3868995633187773,0.886,0.10995262861251831
0.3867924528301887,0.8856,0.11002053320407867
0.3868600384413769,0.8856,0.11002890020608902
0.38692764767563786,0.8856,0.11005185544490814
0.3869952805453592,0.8856,0.11009588837623596
0.38706293706293704,0.8856,0.11012843251228333
0.38713061724077635,0.8856,0.11013565212488174
0.38719832109129065,0.8856,0.11016091704368591
0.3872660486269022,0.8856,0.11022187024354935
0.38733379986004196,0.8856,0.11025238037109375
0.38740157480314963,0.8856,0.11027411371469498
0.38746937346867344,0.8856,0.11050878465175629
0.38753719586907054,0.8856,0.11100731045007706
0.38760504201680673,0.8856,0.11100950092077255
0.3876729119243565,0.8856,0.11108987778425217
0.38774080560420315,0.8856,0.11109267920255661
0.3876335610439657,0.8852,0.11111569404602051
0.38770147161878066,0.8852,0.11121764034032822
0.38759418258279305,0.8848,0.11124618351459503
0.3876621100595864,0.8848,0.11126228421926498
0.38773006134969323,0.8848,0.11130165308713913
0.38762272089761574,0.8844,0.11133448034524918
0.3876906891109942,0.8844,0.11150328069925308
0.3877586811645037,0.8844,0.11155910789966583
0.38782669707068934,0.8844,0.11159626394510269
0.38789473684210524,0.8844,0.11167354136705399
0.38796280049131426,0.8844,0.11179692298173904
0.38803088803088803,0.8844,0.11179769784212112
0.38809899947340704,0.8844,0.1118447557091713
0.38799157303370785,0.884,0.11188117414712906
0.3880597014925373,0.884,0.11198519170284271
0.3881278538812785,0.884,0.11199190467596054
0.38819603021254173,0.884,0.11205768585205078
0.38808854532677445,0.8836,0.11223769187927246
0.38815673871024425,0.8836,0.11227378249168396
0.3882249560632689,0.8836,0.11229893565177917
0.38829319739848833,0.8836,0.11235702782869339
0.3881856540084388,0.8832,0.11246295273303986
0.38825391243186214,0.8832,0.11261043697595596
0.3883221948645797,0.8832,0.1126212328672409
0.3883905013192612,0.8832,0.11263355612754822
0.3884588318085855,0.8832,0.11269543319940567
0.3885271863452402,0.8832,0.11297383159399033
0.38841957057374166,0.8828,0.11298725754022598
0.388487942263686,0.8828,0.11310436576604843
0.388556338028169,0.8828,0.11318101733922958
0.3886247578799084,0.8828,0.11320222914218903
0.38869320183163086,0.8828,0.11320452392101288
0.38876166989607186,0.8828,0.11337260901927948
0.38883016208597604,0.8828,0.11342791467905045
0.3888986784140969,0.8828,0.11348582059144974
0.3887909763835037,0.8824,0.11352020502090454
0.38885950995945706,0.8824,0.11357829719781876
0.3889280677009873,0.8824,0.11361569166183472
0.388820313877623,0.882,0.11363348364830017
0.3888888888888889,0.882,0.1136815994977951
0.3889574880931381,0.882,0.11384991556406021
0.3888496824276641,0.8816,0.11388590186834335
0.38891829892359275,0.8816,0.11389981955289841
0.3889869396399576,0.8816,0.11391841620206833
0.38887908208296557,0.8812,0.11392031610012054
0.3889477401129944,0.8812,0.1139310970902443
0.38901642239095885,0.8812,0.11397331953048706
0.3890851289297068,0.8812,0.11404941976070404
0.38915385974209504,0.8812,0.11418932676315308
0.3892226148409894,0.8812,0.11431223154067993
0.3892913942392649,0.8812,0.1144370511174202
0.3893601979498056,0.8812,0.11450330168008804
0.38942902598550466,0.8812,0.11452335864305496
0.38949787835926447,0.8812,0.1145603135228157
0.38956675508399646,0.8812,0.1146710216999054
0.38963565617262114,0.8812,0.11467846482992172
0.3895276844153547,0.8808,0.11468520015478134
0.3895966029723992,0.8808,0.11473138630390167
0.38966554592107594,0.8808,0.11474216729402542
0.3897345132743363,0.8808,0.114773690700531
0.3898035050451407,0.8808,0.11510170996189117
0.38987252124645894,0.8808,0.1152152568101883
0.3899415618912697,0.8808,0.1152314618229866
0.389833510449876,0.8804,0.11532583087682724
0.3899025686448184,0.8804,0.11557058244943619
0.3899716513111269,0.8804,0.1156599298119545
0.3900407584618111,0.8804,0.11576870083808899
0.3901098901098901,0.8804,0.11585915088653564
0.3901790462683921,0.8804,0.11589425057172775
0.3902482269503546,0.8804,0.11603307723999023
0.39031743216882425,0.8804,0.11609753966331482
0.39038666193685706,0.8804,0.11611434072256088
0.3904559162675182,0.8804,0.11612256616353989
0.3905251951738822,0.8804,0.11623530089855194
0.39059449866903284,0.8804,0.11624252796173096
0.3906638267660632,0.8804,0.11636745184659958
0.3907331794780756,0.8804,0.11636840552091599
0.3908025568181818,0.8804,0.11642743647098541
0.39087195879950276,0.8804,0.11659178882837296
0.39094138543516876,0.8804,0.116592176258564
0.39101083673831943,0.8804,0.11660172790288925
0.39108031272210375,0.8804,0.11673229932785034
0.39114981339968014,0.8804,0.11679568141698837
0.39121933878421616,0.8804,0.11682135611772537
0.3912888888888889,0.8804,0.11698403209447861
0.39135846372688476,0.8804,0.11699086427688599
0.3914280633113996,0.8804,0.11707068979740143
0.3914976876556386,0.8804,0.11714966595172882
0.39156733677281624,0.8804,0.11730838567018509
0.3916370106761566,0.8804,0.11739783734083176
0.391706709378893,0.8804,0.11749059706926346
0.39159843360626556,0.88,0.1175210103392601
0.39166815025814494,0.88,0.11774136126041412
0.39173789173789175,0.88,0.11779800057411194
0.39180765805877116,0.88,0.1178276315331459
