fpr,tpr,_
0.019733333333333332,0.5328,0.9972324665580872
0.02,0.5328,0.997228093531823
0.02,0.5332,0.9972089061733735
0.020266666666666665,0.5332,0.9971944519708263
0.020266666666666665,0.534,0.9971705949818429
0.0204,0.534,0.9971668734277512
0.0204,0.5344,0.997161753335463
0.020666666666666667,0.5344,0.9971454391393931
0.020666666666666667,0.5404,0.9969738512303578
0.0208,0.5404,0.9969486627804884
0.0208,0.5428,0.996808615938298
0.0212,0.5428,0.996736296114613
0.0212,0.5432,0.9967132303994596
0.021466666666666665,0.5432,0.9966755627664877
0.021466666666666665,0.544,0.9966501208751029
0.0216,0.544,0.9966292676381022
0.0216,0.5444,0.9965237489444976
0.021733333333333334,0.5444,0.996515922505604
0.021733333333333334,0.5452,0.996479419561797
0.021866666666666666,0.5452,0.9964784726095197
0.021866666666666666,0.5528,0.9961830022142747
0.022133333333333335,0.5528,0.9961324283326888
0.022133333333333335,0.5544,0.9960867120563597
0.022266666666666667,0.5544,0.9960343433640886
0.022266666666666667,0.5564,0.9959196312558772
0.022533333333333332,0.5564,0.9959024275255246
0.022533333333333332,0.5584,0.9958151380232614
0.02266666666666667,0.5584,0.9957942530455669
0.02266666666666667,0.5588,0.9957896596297581
0.0228,0.5588,0.9957833719156789
0.0228,0.5636,0.995625797810508
0.022933333333333333,0.5636,0.9956051350645746
0.022933333333333333,0.5684,0.9955101183323929
0.023066666666666666,0.5684,0.9954834569516675
0.023066666666666666,0.574,0.9951564754761626
0.0232,0.574,0.9951549021926126
0.0232,0.5744,0.9951432724087803
0.023333333333333334,0.5744,0.9951225188687401
0.023333333333333334,0.582,0.9948143156290636
0.023466666666666667,0.582,0.9947950647318246
0.023466666666666667,0.5832,0.9946854086100151
0.0236,0.5832,0.9946805894383037
0.0236,0.5844,0.9945978215094288
0.023733333333333332,0.5844,0.9945915833493146
