fpr,tpr,_
0.058666666666666666,0.1716,0.39324756090624857
0.058666666666666666,0.172,0.39316837916663777
0.0592,0.172,0.39282597965780813
0.0592,0.1724,0.39246747657163245
0.05946666666666667,0.1724,0.3921447816795983
0.05973333333333333,0.1724,0.3918581789163575
0.05973333333333333,0.1732,0.39150874794137874
0.060533333333333335,0.1732,0.3903524284961733
0.060533333333333335,0.174,0.3899217196180074
0.0608,0.174,0.3897276760437925
0.061066666666666665,0.174,0.38971754562158295
0.06186666666666667,0.174,0.38915321323618396
0.06186666666666667,0.1744,0.38892553007583186
0.062,0.1744,0.3888251676880588
0.062,0.1752,0.38867419593433283
0.062266666666666665,0.1752,0.3885690267176582
0.062266666666666665,0.1756,0.3884973910508352
0.0624,0.1756,0.3884458216901091
0.0624,0.176,0.38836998552451896
0.06253333333333333,0.176,0.3883545157534351
0.06253333333333333,0.1768,0.38825782109626306
0.0628,0.1768,0.3876487699661124
0.0628,0.1784,0.3872096103171194
0.06293333333333333,0.1784,0.3871936938769737
0.06293333333333333,0.1796,0.38684656731159556
0.0632,0.1796,0.38673329672431744
0.0632,0.1808,0.38666563683858535
0.06346666666666667,0.1808,0.3863170275406671
0.06346666666666667,0.1812,0.3862880552063039
0.0636,0.1812,0.38611550559332325
0.0636,0.182,0.38584975281431283
0.06386666666666667,0.182,0.3857032682684013
0.06386666666666667,0.1824,0.38557864422349425
0.0644,0.1824,0.38540060915874136
0.06466666666666666,0.1824,0.38539597868280234
0.0648,0.1824,0.38532786426014765
0.0648,0.1844,0.3850540950150008
0.06493333333333333,0.1844,0.3850425707009209
0.06493333333333333,0.1848,0.38501650673511084
0.06586666666666667,0.1848,0.38379513416706784
0.06586666666666667,0.1852,0.3837252598024433
0.06626666666666667,0.1852,0.3835746240501487
0.06626666666666667,0.186,0.3835275170450545
0.06653333333333333,0.186,0.3834817555631782
0.06653333333333333,0.1868,0.38343234039581253
0.0668,0.1868,0.38317106838726656
0.0668,0.1876,0.3829676128847923
0.0672,0.1876,0.3827209603187024
0.0672,0.188,0.3827196430332556
0.06733333333333333,0.188,0.38266872991132167
0.06733333333333333,0.1888,0.38254458775865774
0.06773333333333334,0.1888,0.38225366852040416
0.06773333333333334,0.1892,0.3822506405515412
0.06786666666666667,0.1892,0.3822468962035309
0.06786666666666667,0.19,0.38212521188856813
0.068,0.19,0.3821143027439598
0.068,0.1924,0.38191589573227397
0.0684,0.1924,0.3817034883650674
0.0684,0.1932,0.38129151750666623
0.06866666666666667,0.1932,0.38123423221136765
0.06866666666666667,0.1936,0.3811382483593717
0.06906666666666667,0.1936,0.3809844664310506
0.06906666666666667,0.194,0.380830208962176
0.06973333333333333,0.194,0.380644781098359
0.06973333333333333,0.1944,0.38058458187782307
0.06986666666666666,0.1944,0.3805692384190648
0.06986666666666666,0.1952,0.38047206543585965
0.07,0.1952,0.38045320078489997
0.07,0.196,0.3801818268549883
0.07026666666666667,0.196,0.3801223981301101
0.07053333333333334,0.196,0.3800225498694749
0.07053333333333334,0.1972,0.3799777005730189
0.07133333333333333,0.1972,0.379420400130642
0.07133333333333333,0.1976,0.3793411533484305
0.07146666666666666,0.1976,0.3793096601973852
0.07146666666666666,0.198,0.37926605029119
0.0716,0.198,0.379180944571865
0.0716,0.1984,0.37910386321032663
0.07213333333333333,0.1984,0.37845208016954157
0.07213333333333333,0.1996,0.37834880863735665
0.0728,0.1996,0.3779190780900439
0.0728,0.2004,0.37773561119831667
0.07293333333333334,0.2004,0.3777030799213359
0.07293333333333334,0.2008,0.37768565190895065
0.07346666666666667,0.2008,0.3774264523511413
0.07346666666666667,0.2012,0.37739690574821205
0.074,0.2012,0.37714926103481483
0.074,0.2028,0.37672968809666213
0.07426666666666666,0.2028,0.3765696620718444
0.07426666666666666,0.2036,0.3764010548135943
0.07493333333333334,0.2036,0.3762287526986896
0.07493333333333334,0.204,0.3760932297756333
0.0752,0.204,0.37590735528551833
0.0752,0.2044,0.37589829132927716
0.07546666666666667,0.2044,0.37568495786632383
0.07546666666666667,0.2048,0.3755227576404923
0.07573333333333333,0.2048,0.37549400968863383
0.07573333333333333,0.2056,0.3754059989478164
0.07613333333333333,0.2056,0.3750791405579902
0.07613333333333333,0.206,0.37490506206201146
0.0764,0.206,0.3747179043803581
0.0764,0.2068,0.3744187057959197
0.07653333333333333,0.2068,0.3743276758337701
0.07653333333333333,0.2072,0.3742921720072623
0.07666666666666666,0.2072,0.374268130200811
0.07666666666666666,0.2076,0.3742563931480597
0.0768,0.2076,0.3742514250246005
0.0768,0.21,0.3739167997477157
0.07693333333333334,0.21,0.3738256765821422
0.07693333333333334,0.2104,0.373815322258235
0.0772,0.2104,0.373589538846425
0.0772,0.2112,0.37336367909447876
0.07733333333333334,0.2112,0.3732471940566494
0.07733333333333334,0.2152,0.37267042284199364
0.07746666666666667,0.2152,0.3724749594826253
0.07746666666666667,0.2156,0.3724641189580216
0.07786666666666667,0.2156,0.37214338051966045
0.07786666666666667,0.2168,0.3715818519613455
0.078,0.2168,0.3715579780588443
0.078,0.2172,0.3714436692701599
0.07866666666666666,0.2172,0.37120355801037963
0.07866666666666666,0.218,0.3709873735631162
0.07893333333333333,0.218,0.3708864347697719
0.07893333333333333,0.2188,0.3708281655383278
0.0792,0.2188,0.3707246801563325
0.0792,0.2192,0.37070966786923176
0.07933333333333334,0.2192,0.3706864551736711
0.07933333333333334,0.2204,0.37053904545107746
0.07973333333333334,0.2204,0.37015104854933145
0.07973333333333334,0.2208,0.3701009508135378
0.08,0.2208,0.37004546004327293
0.08,0.2212,0.36993008681646383
0.08026666666666667,0.2212,0.36990397383806245
0.08053333333333333,0.2212,0.36985209115861445
0.08053333333333333,0.2216,0.36969011084947323
0.08093333333333333,0.2216,0.36938503297529546
0.08093333333333333,0.222,0.3692660962462526
0.08106666666666666,0.222,0.36924499716715464
0.08106666666666666,0.2224,0.369161330256892
0.0812,0.2224,0.3690422751731213
0.0812,0.2228,0.36897664842021954
0.08133333333333333,0.2228,0.368903093406995
0.08133333333333333,0.2236,0.36888618417774055
0.08146666666666667,0.2236,0.36886860672652655
0.08146666666666667,0.224,0.3688268691185684
0.082,0.224,0.3683904442297668
0.082,0.2248,0.36822213156585587
0.08226666666666667,0.2248,0.36807708595293753
0.08226666666666667,0.2252,0.3679584067516761
0.08333333333333333,0.2252,0.36739009212562324
0.08333333333333333,0.2256,0.36737166881829303
0.08346666666666666,0.2256,0.36729766308639084
0.08346666666666666,0.226,0.3672868497225378
0.0844,0.226,0.36698698160774323
0.0844,0.2264,0.3668149582000085
0.08466666666666667,0.2264,0.3665534081576126
0.08466666666666667,0.2268,0.3665198853259426
0.08506666666666667,0.2268,0.3663559390192935
0.08506666666666667,0.228,0.3660458134929623
0.0852,0.228,0.3660109369198764
0.0852,0.2292,0.3655561070766863
0.08533333333333333,0.2292,0.3654029725594657
0.08533333333333333,0.2296,0.36532719281369513
0.08546666666666666,0.2296,0.3653122727553592
0.08546666666666666,0.23,0.3651034580273937
0.08613333333333334,0.23,0.36484930328381265
0.08613333333333334,0.2308,0.36465841177066677
0.08626666666666667,0.2308,0.3646475444988702
0.08626666666666667,0.2312,0.36463182910317027
0.08666666666666667,0.2312,0.3643272070274732
0.08666666666666667,0.2316,0.36432048742597606
0.0872,0.2316,0.3639098156465229
0.0872,0.2328,0.36368254392377825
0.08786666666666666,0.2328,0.3634713353738102
0.08786666666666666,0.2336,0.363438778559111
0.08826666666666666,0.2336,0.3632247318154498
0.08826666666666666,0.234,0.36314636623749574
0.08866666666666667,0.234,0.36261180665477255
0.08866666666666667,0.2344,0.36256958777124304
0.08893333333333334,0.2344,0.3623219767077281
0.08893333333333334,0.2356,0.3620876719229827
0.08906666666666667,0.2356,0.3620673901010943
0.08906666666666667,0.236,0.3620257074084034
0.08933333333333333,0.236,0.3618756268605445
0.08933333333333333,0.2364,0.3618504121686575
0.0896,0.2364,0.36163359570443915
0.0896,0.2368,0.36159671558758605
0.08973333333333333,0.2368,0.3615931246998146
0.08973333333333333,0.2372,0.3615541653506691
0.09,0.2372,0.36147066370186715
0.09,0.2376,0.3613532576386963
0.09013333333333333,0.2376,0.3612386807086466
0.09013333333333333,0.238,0.3611980131701002
0.09066666666666667,0.238,0.3611146709366761
0.09066666666666667,0.2388,0.3610657684644302
0.0908,0.2388,0.36104574495896885
0.0908,0.2392,0.3608654267204964
0.09106666666666667,0.2392,0.3607658349359651
0.09106666666666667,0.2396,0.3607591507695899
0.0912,0.2396,0.36064684189224516
0.0912,0.2404,0.3605478099387205
0.09213333333333333,0.2404,0.3603044890487727
0.09213333333333333,0.2408,0.360238641052244
0.09226666666666666,0.2408,0.3600815213173339
0.09253333333333333,0.2408,0.3600545714457412
0.0928,0.2408,0.35988769077125093
0.0928,0.2412,0.35968276413287403
0.09306666666666667,0.2412,0.3596216516982567
0.09306666666666667,0.2424,0.3594435585750225
0.0932,0.2424,0.35941719487061013
0.0932,0.2428,0.359375647613201
0.09386666666666667,0.2428,0.3590788613977884
0.09386666666666667,0.2432,0.3588196973953186
0.094,0.2432,0.3587536745813484
0.094,0.2436,0.35854739157452536
0.09413333333333333,0.2436,0.35849975675348517
0.09413333333333333,0.2444,0.35839384387097634
0.09426666666666667,0.2444,0.35828023657740726
0.09426666666666667,0.2452,0.35805872377008097
0.09466666666666666,0.2452,0.3580170847565046
0.09466666666666666,0.2456,0.3580032369440227
0.09666666666666666,0.2456,0.35741395156331873
0.09666666666666666,0.246,0.35739098485903276
0.09693333333333333,0.246,0.35734641688084195
0.09693333333333333,0.2472,0.3571586723734722
0.09733333333333333,0.2472,0.3569816734405238
0.09733333333333333,0.2476,0.35678110393015555
0.09746666666666666,0.2476,0.3567776809315554
0.09746666666666666,0.248,0.35668775428768806
0.0976,0.248,0.3566700765572037
0.0976,0.2484,0.35654843559859256
0.09773333333333334,0.2484,0.3564929377263262
