fpr,tpr,_
0.1676,0.6892,0.3511053225304702
0.1684,0.6892,0.35081847181623504
0.1684,0.6904,0.3505976402793309
0.1694,0.6904,0.35027951798059465
0.1694,0.6912,0.35005183999157424
0.17,0.6912,0.34964863591178535
0.17,0.6916,0.34904835956499203
0.1708,0.6916,0.34861374198871337
0.1708,0.692,0.3485438281513293
0.1712,0.692,0.3483876107286472
0.1712,0.6928,0.3482684159357749
0.1716,0.6928,0.3482373983537524
0.1716,0.6932,0.3481010452765811
0.173,0.6932,0.3469894979217741
0.173,0.6936,0.34673949364137563
0.1738,0.6936,0.3462752379008727
0.1738,0.694,0.34617277461805523
0.1746,0.694,0.3457784200298364
0.1746,0.6944,0.34575394684984806
0.175,0.6944,0.34544256018403463
0.175,0.6964,0.3446164793831137
0.1756,0.6964,0.344331282260147
0.1756,0.6968,0.34426978173658684
0.1776,0.6968,0.3427635338482919
0.1776,0.6972,0.34256180375012246
0.1784,0.6972,0.34233004814123913
0.1784,0.6976,0.3422524286245324
0.1786,0.6976,0.34219233388759046
0.1786,0.698,0.34197132518212764
0.1798,0.698,0.3412810183299454
0.1798,0.6984,0.34109466657449006
0.1806,0.6984,0.3400809427226502
0.1806,0.6988,0.3398282548966564
0.1822,0.6988,0.3390296308360124
0.1822,0.6992,0.3390098680335847
0.1826,0.6992,0.33887225286332434
0.1826,0.7,0.33881638867259795
0.1838,0.7,0.3379557304728093
0.1838,0.7004,0.33790325838740065
0.1844,0.7004,0.3373952594894333
0.1844,0.7008,0.33734494525066866
0.1846,0.7008,0.3372917902883361
0.1846,0.7012,0.3372270005455147
0.185,0.7012,0.3369927171858083
0.185,0.7016,0.33699215658078285
0.186,0.7016,0.33675887973878255
0.186,0.702,0.3367476972570509
0.1866,0.702,0.33663993807041354
0.1866,0.7028,0.3362378454388079
0.187,0.7028,0.33599597806822556
0.187,0.7032,0.3356225568018547
0.1874,0.7032,0.3351908130166234
0.1874,0.7036,0.3351068161116423
0.1886,0.7036,0.33457194708258214
0.1886,0.7048,0.3341182499365314
0.189,0.7048,0.3339145707495441
0.189,0.7056,0.33358491842630467
0.1898,0.7056,0.3332361786410103
0.1898,0.706,0.33292020059751004
0.1916,0.706,0.33178079939800603
0.1916,0.7064,0.3315225685827214
0.1918,0.7064,0.33151292264782173
0.1918,0.7072,0.3311232313417712
0.192,0.7072,0.3311057888277122
0.192,0.7076,0.3311021572355128
0.1922,0.7076,0.3307682752730642
0.1922,0.708,0.33064506976480906
0.1926,0.708,0.3302957034207398
0.1926,0.7088,0.3297879126676926
0.193,0.7088,0.32973037563514984
0.193,0.7092,0.3296263083064267
0.1934,0.7092,0.32951452924018165
0.1934,0.7096,0.3295081269280724
0.1938,0.7096,0.329464352031826
0.1938,0.71,0.32924029524841847
0.1944,0.71,0.32862566337765253
0.1944,0.7108,0.32840637912604875
0.195,0.7108,0.3276382691490295
0.195,0.7112,0.3275373075708406
0.1952,0.7112,0.3274854120917994
0.1952,0.7116,0.3274102048362445
0.1964,0.7116,0.3269147876793269
0.1964,0.7124,0.3266688065984285
0.197,0.7124,0.3258960821492429
0.197,0.7128,0.3256171102939546
0.1984,0.7128,0.32526819675645546
0.1984,0.7132,0.325188502673228
0.1998,0.7132,0.32462051080310766
0.1998,0.7136,0.3245859800834607
0.2002,0.7136,0.3244435816739451
0.2002,0.714,0.3239198654780237
0.2012,0.714,0.32313314097288914
0.2012,0.7144,0.32310693379843125
0.2044,0.7144,0.3211742253587736
0.2044,0.7148,0.3210052469792984
0.205,0.7148,0.3205426689163598
0.205,0.7152,0.320537027163032
0.2052,0.7152,0.32021457528765157
0.2052,0.7156,0.3201190461027957
0.2068,0.7156,0.31935091804324933
0.2068,0.716,0.31917383878339084
0.2072,0.716,0.31864614407061254
0.2072,0.7164,0.31863490832413083
0.2076,0.7164,0.31847051279698557
0.2076,0.7168,0.3183576172696967
0.2078,0.7168,0.3182748629503843
0.2078,0.7172,0.31814698268376784
0.2082,0.7172,0.31740745583530483
0.2082,0.718,0.3171837411053755
0.209,0.718,0.3169600854669117
0.209,0.7184,0.3167297602949849
0.2098,0.7184,0.3161357970331587
0.2098,0.7188,0.3161240771328984
0.2102,0.7188,0.3160074249630521
0.2102,0.7192,0.31578300712655943
0.2104,0.7192,0.3157369699591849
0.2104,0.7196,0.315710574232469
0.2112,0.7196,0.31526622554189293
0.2112,0.72,0.31518361718646243
0.2116,0.72,0.31490519187810206
0.2116,0.7212,0.3146763341783902
0.2124,0.7212,0.314468515997313
0.2124,0.722,0.3137175148779244
0.213,0.722,0.31355577253097167
0.213,0.7224,0.31350219482229125
0.214,0.7224,0.3131456184186034
0.214,0.7228,0.3131011005505835
0.2144,0.7228,0.3127032286860588
0.2144,0.7236,0.3125831556292571
0.215,0.7236,0.31238924923403244
0.215,0.7244,0.3120674705423532
0.2158,0.7244,0.31147900809367923
0.2158,0.7256,0.31134559866142486
0.2168,0.7256,0.31118266536085126
0.2168,0.7268,0.310245374438058
0.2176,0.7268,0.3099532204697764
0.2176,0.7272,0.3095771863204775
0.2188,0.7272,0.3081875611340113
0.2188,0.728,0.3080514587067633
0.2196,0.728,0.3071204687332855
0.2196,0.7284,0.30708773415432644
0.22,0.7284,0.3070369247965375
0.22,0.7288,0.3070133744411661
0.2204,0.7288,0.3066153352344398
0.2204,0.7292,0.3066145334225124
0.221,0.7292,0.3060769195669005
0.221,0.7296,0.3059376994818046
0.2214,0.7296,0.30560186082979945
0.2214,0.73,0.3055011985842769
0.222,0.73,0.3053258388737153
0.222,0.7304,0.3053257389022726
0.2226,0.7304,0.3046141448269695
0.2226,0.7308,0.30437398644834796
0.223,0.7308,0.30397280444585595
0.223,0.7312,0.30370800196372433
0.2232,0.7312,0.3036962415857992
0.2232,0.7316,0.3035548733806588
0.2266,0.7316,0.30168442633360787
0.2266,0.732,0.3016601128702755
0.2278,0.732,0.30101971739185146
0.2278,0.7324,0.30100117867569814
0.2286,0.7324,0.3003061716480261
0.2286,0.7328,0.3001131444009715
0.2294,0.7328,0.2997963296609561
0.2294,0.7332,0.29979201496504543
0.23,0.7332,0.29962039522943756
0.23,0.7336,0.29961866593294684
0.2306,0.7336,0.299425593779156
0.2306,0.7348,0.29917720631077127
0.2314,0.7348,0.29862643270464406
0.2314,0.7352,0.2984838059711523
0.2318,0.7352,0.29833899264260355
0.2318,0.7356,0.29829438731813895
0.2326,0.7356,0.2979106336434749
0.2326,0.736,0.2977939455335146
0.2344,0.736,0.2967919028728135
0.2344,0.7364,0.2966696379877879
0.2358,0.7364,0.29600766192941175
0.2358,0.7368,0.29600632131572546
0.237,0.7368,0.29569874102509713
0.237,0.7372,0.2956911668091135
0.2372,0.7372,0.29559352106436554
0.2372,0.7376,0.2953188569077129
0.238,0.7376,0.2948955529812666
0.238,0.7384,0.29483523699862785
0.239,0.7384,0.29445318071734067
0.239,0.7388,0.2942960508541926
0.2392,0.7388,0.29405986583459914
0.2392,0.7392,0.29403240869715624
0.2394,0.7392,0.293970611414807
0.2394,0.7396,0.29394893505551023
0.24,0.7396,0.29350494931120824
0.24,0.74,0.29347727966076537
0.245,0.74,0.290843733949116
0.245,0.7408,0.2906462482231607
0.2476,0.7408,0.28876902671898697
0.2476,0.7412,0.28862572339388176
0.248,0.7412,0.28852948612803947
0.248,0.7416,0.28851880498405147
0.249,0.7416,0.288024644734006
0.249,0.742,0.28792509409369466
0.25,0.742,0.287615769770752
0.25,0.7424,0.28742947956303116
0.2504,0.7424,0.2871279682677246
0.2504,0.744,0.28667893070828443
0.2508,0.744,0.2865960265531282
0.2508,0.7444,0.2863940488912137
0.2512,0.7444,0.28625559661542654
0.2512,0.7448,0.28624005295180055
0.2516,0.7448,0.28590594795298024
0.2516,0.7452,0.28580488543768445
0.2522,0.7452,0.2857315265376924
0.2522,0.7456,0.2856367484550193
0.2524,0.7456,0.28559211229971004
0.2524,0.746,0.2855550250487041
0.2526,0.746,0.2854525885893684
0.2526,0.7468,0.2851752752281364
0.2536,0.7468,0.2848935509574751
0.2536,0.7472,0.284721108477321
0.2568,0.7472,0.2833473515411456
0.2568,0.7476,0.283243470145923
0.257,0.7476,0.2832408771597969
0.257,0.7484,0.2830035372284086
0.262,0.7484,0.2803767640288131
0.262,0.7488,0.28015392080036944
0.2632,0.7488,0.2796131653973893
0.2632,0.7492,0.27958927340395207
0.2634,0.7492,0.2795234046338927
0.2634,0.75,0.2793744171172889
0.2648,0.75,0.2785487781003855
0.2648,0.7504,0.2785145027356863
0.265,0.7504,0.2784034950473981
0.265,0.7508,0.27815502294574523
0.2652,0.7508,0.2780879119976945
0.2652,0.7512,0.2779789326479409
0.2664,0.7512,0.2772975375196159
0.2664,0.7516,0.2772458539175127
0.2676,0.7516,0.2765371470739612
0.2676,0.752,0.27651626959107967
0.2686,0.752,0.275631147043209
0.2686,0.7524,0.27558198122626865
0.2722,0.7524,0.27422651477840976
0.2722,0.7532,0.2741355598453116
0.2726,0.7532,0.2739365357714954
0.2726,0.7536,0.2739227767939066
0.2746,0.7536,0.27299654079422825
0.2746,0.754,0.2729004027525567
0.2752,0.754,0.2726427846246042
0.2752,0.7544,0.2725249062952524
0.2758,0.7544,0.2723650242504769
0.2758,0.7556,0.2722209111765191
0.276,0.7556,0.2720228299183537
0.276,0.756,0.2719465072755878
0.2762,0.756,0.2718170019260925
0.2762,0.7564,0.27178887590761847
0.2764,0.7564,0.27177867938051814
0.2764,0.7568,0.27167881409215794
0.2786,0.7568,0.270550091723676
0.2786,0.7572,0.2704247161025437
0.2794,0.7572,0.270291246513482
0.2794,0.7576,0.2702331511143939
0.28,0.7576,0.2700721966775805
0.28,0.7584,0.26995415776707854
0.2808,0.7584,0.2697195920776924
0.2808,0.7588,0.2696625216607086
0.283,0.7588,0.2686702637923569
0.283,0.7592,0.2686491449209464
0.2846,0.7592,0.26787060000966845
0.2846,0.7596,0.267813092325636
0.2854,0.7596,0.26747977278122786
0.2854,0.76,0.26745501079704903
0.2872,0.76,0.2662727799201547
0.2872,0.7604,0.26621478451074726
0.2884,0.7604,0.26562158485028636
0.2884,0.7608,0.26553026695842225
0.2888,0.7608,0.26537681941851127
0.2888,0.7612,0.26533193021098284
0.289,0.7612,0.265210597074785
0.289,0.7616,0.26508378854398523
0.29,0.7616,0.2646578684837021
0.29,0.7624,0.2645272131076918
0.2916,0.7624,0.2640321114424231
0.2916,0.7628,0.2639798092100291
0.2924,0.7628,0.26365652943867535
0.2924,0.7632,0.2636088781213695
0.2926,0.7632,0.2633534598729771
0.2926,0.7636,0.2633367659865751
0.2932,0.7636,0.2628771136986876
0.2932,0.764,0.26287270863456025
0.2938,0.764,0.2623097323870513
0.2938,0.7644,0.2622890178346825
0.2942,0.7644,0.2620915898490278
0.2942,0.7652,0.2620495624061249
0.2968,0.7652,0.26093699864358016
0.2968,0.7656,0.26089762363835484
0.297,0.7656,0.26082792485892037
0.297,0.766,0.2607598688410127
0.298,0.766,0.26022288910516084
0.298,0.7664,0.26017089732745924
0.2986,0.7664,0.25970824718061625
0.2986,0.7668,0.25969662937521126
0.299,0.7668,0.25951391194338713
0.299,0.7672,0.25943112205181373
0.303,0.7672,0.25803382298632255
0.303,0.768,0.25789124603754726
0.3034,0.768,0.25776056081169985
0.3034,0.7684,0.25769916028709505
0.3036,0.7684,0.25754610419672624
0.3036,0.7688,0.25754252031741914
0.3048,0.7688,0.25665103122318766
0.3048,0.7692,0.25652119894876446
0.3062,0.7692,0.25597209820579997
0.3062,0.7696,0.25596373904946446
0.307,0.7696,0.2555376507630051
0.307,0.7704,0.25542489714000993
0.3104,0.7704,0.2543198696679419
0.3104,0.7716,0.25392787039540643
0.3118,0.7716,0.2529504766778223
0.3118,0.772,0.2527777604903693
0.3146,0.772,0.25169431367285255
0.3146,0.7724,0.2516798266139097
0.3158,0.7724,0.2508112968989769
0.3158,0.7728,0.25071712780006206
0.317,0.7728,0.2503107157364849
0.317,0.7732,0.25014866420641446
0.3186,0.7732,0.24976537619431532
0.3186,0.7736,0.24973337678356067
0.3194,0.7736,0.24959585693114406
0.3194,0.7744,0.24916888005197613
0.3206,0.7744,0.24895573547270897
0.3206,0.7748,0.2489554113401245
0.3218,0.7748,0.24841239979085422
0.3218,0.7752,0.24841233499894533
0.323,0.7752,0.24806781849187776
0.323,0.7756,0.2479465687613391
0.3232,0.7756,0.2479370151869373
0.3232,0.7764,0.24783945794160067
0.325,0.7764,0.2467295352451987
0.325,0.7772,0.24653929912342534
0.3276,0.7772,0.2452824829101047
0.3276,0.7776,0.24521992898893347
0.3302,0.7776,0.24434779034849063
0.3302,0.778,0.24432123896574487
0.334,0.778,0.2429358275171582
0.334,0.7784,0.24290528866459785
0.335,0.7784,0.24244238443644664
0.335,0.7792,0.2423833613906828
0.336,0.7792,0.2415300997250722
0.336,0.7796,0.24149337864992293
0.3368,0.7796,0.2410799002878388
0.3368,0.78,0.24099489336543023
0.3374,0.78,0.24054824390073937
0.3374,0.7804,0.24053510711043613
0.3386,0.7804,0.24009000140984754
0.3386,0.7808,0.23999735130413966
0.3396,0.7808,0.23957996877941004
0.3396,0.7812,0.23947342318142764
0.342,0.7812,0.2384147927150565
0.342,0.7816,0.23836238586389757
0.3422,0.7816,0.2383469228410655
0.3422,0.782,0.23830399925775828
0.343,0.782,0.23807352758756764
0.343,0.7824,0.23777618888315113
0.3438,0.7824,0.2375249827448417
0.3438,0.7828,0.23750423076710764
0.344,0.7828,0.23740184010595206
0.344,0.7832,0.23719900258939947
0.3442,0.7832,0.23715427197517083
0.3442,0.7836,0.23682182632186738
0.3446,0.7836,0.23673693901053056
0.3446,0.784,0.23664838641416988
0.345,0.784,0.23654641851124192
0.345,0.7844,0.23647662315171858
0.3454,0.7844,0.23625218464269612
0.3454,0.7856,0.23584195011834
0.3458,0.7856,0.23579525797305156
0.3458,0.786,0.2357901101105804
0.3478,0.786,0.23502664176489024
0.3478,0.7868,0.23468139584068448
0.348,0.7868,0.2346124242469686
0.348,0.7876,0.234310757034212
0.3484,0.7876,0.23420048773656196
0.3484,0.788,0.2341692530013509
0.349,0.788,0.23396835839505253
0.349,0.7884,0.23380245655339293
0.3508,0.7884,0.2331413289917729
0.3508,0.7888,0.23313708130331623
0.353,0.7888,0.23227378631201231
0.353,0.7892,0.23223391747031555
0.3532,0.7892,0.23217292016796637
0.3532,0.7896,0.23210231923200733
0.3538,0.7896,0.2319178752647369
0.3538,0.79,0.23189976454728642
0.3548,0.79,0.2314875347794244
0.3548,0.7904,0.2314470527405342
0.3556,0.7904,0.23110992610279718
0.3556,0.7908,0.23108617077161783
0.3558,0.7908,0.23108325596077717
0.3558,0.7912,0.23090730008895535
0.358,0.7912,0.23018904647671007
0.358,0.7916,0.23007414129423698
0.3586,0.7916,0.22993721488302302
0.3586,0.792,0.22993397844042926
0.36,0.792,0.2292541397293984
0.36,0.7924,0.22915247900339467
0.365,0.7924,0.2275116047056892
0.365,0.7928,0.2274067721019039
0.3654,0.7928,0.22738907494898972
0.3654,0.7932,0.22732326254413013
0.3672,0.7932,0.2268776776644501
0.3672,0.7936,0.22686936134419433
0.3698,0.7936,0.22593040062957728
0.3698,0.794,0.22582171062364553
0.3706,0.794,0.2257789412890245
0.3706,0.7948,0.22533024662268786
0.3718,0.7948,0.22490559768206356
0.3718,0.7952,0.22481906634755291
0.372,0.7952,0.22474864445574338
0.372,0.7956,0.22467225320653916
0.3726,0.7956,0.2245257904049838
0.3726,0.796,0.22444888345186992
0.3732,0.796,0.22429542308759692
0.3732,0.7964,0.22427523440131844
0.3742,0.7964,0.22404937203411227
0.3742,0.7968,0.2240433575623419
0.3758,0.7968,0.22301553011981254
0.3758,0.7976,0.22290424137549927
0.3762,0.7976,0.2226661681758209
0.3762,0.798,0.2225706668915502
0.3764,0.798,0.22254679960812979
0.3764,0.7984,0.22240217588550368
0.3768,0.7984,0.22204863050383877
0.3768,0.7992,0.22192908366157899
0.3794,0.7992,0.22134176904304592
0.3794,0.8008,0.22115392470356735
0.38,0.8008,0.22078069776523565
0.38,0.8012,0.22070090175900936
0.381,0.8012,0.22028634859500248
0.381,0.8016,0.22028334569108682
0.3812,0.8016,0.22018651252506707
0.3812,0.802,0.22018146870781913
0.3828,0.802,0.21965060076856394
0.3828,0.8024,0.21948959359615391
0.3834,0.8024,0.21935015658871748
0.3834,0.8028,0.2193443499428592
0.3864,0.8028,0.21850687238958555
0.3864,0.8032,0.21845954496689227
0.3872,0.8032,0.21797410167000628
0.3872,0.8036,0.21792830768684238
0.388,0.8036,0.21762448406962218
0.388,0.804,0.21762360267112932
0.3906,0.804,0.2165634676846582
0.3906,0.8052,0.2162596160139368
0.3912,0.8052,0.21593342817185018
0.3912,0.8056,0.21591859405550554
0.392,0.8056,0.21539934156759957
0.392,0.806,0.21539598472930827
0.393,0.806,0.215150075003077
0.393,0.8064,0.21505302533703732
0.3936,0.8064,0.21494743102836994
0.3936,0.8068,0.21486391369734217
0.398,0.8068,0.2133083531716934
0.398,0.8072,0.2132296643208876
0.4004,0.8072,0.21278247365807235
0.4004,0.8076,0.21273970797601804
0.4008,0.8076,0.21266028302749923
0.4008,0.8084,0.2126308419216332
0.403,0.8084,0.21179978958391527
0.403,0.8088,0.2117429548255004
0.4032,0.8088,0.21171684402176105
0.4032,0.8092,0.2116263017619054
0.404,0.8092,0.21126346488851633
0.404,0.8096,0.21124979794711282
0.4058,0.8096,0.21076274131024808
0.4058,0.8104,0.2104869100030107
0.4066,0.8104,0.21019284531564464
0.4066,0.8108,0.2100749269221027
0.409,0.8108,0.20966202967304004
0.409,0.8112,0.20945103142730326
0.4122,0.8112,0.20868696389611385
0.4122,0.812,0.2085411694624428
0.4128,0.812,0.20841927035048788
0.4128,0.8124,0.2083834911665551
0.4132,0.8124,0.20822373970213778
0.4132,0.8128,0.20811637048328205
0.414,0.8128,0.20777840387956537
0.414,0.8132,0.2077744709982724
0.4152,0.8132,0.20738789170922706
0.4152,0.8136,0.20738715442167097
0.4156,0.8136,0.20738436268366983
0.4156,0.814,0.20735882772024228
0.4164,0.814,0.2069766341064266
0.4164,0.8144,0.20696454976990225
0.4166,0.8144,0.20686558393527343
0.4166,0.8152,0.20665845048703577
0.417,0.8152,0.20658032741028928
0.417,0.8156,0.20651347407558632
0.4182,0.8156,0.20628211402199106
0.4182,0.816,0.2062188897967417
0.4194,0.816,0.20604403360392967
0.4194,0.8164,0.20603660899434337
0.4206,0.8164,0.20578991622772497
0.4206,0.8168,0.20578022035523474
0.421,0.8168,0.20572031239077737
0.421,0.8172,0.20570956203196536
0.4218,0.8172,0.2054694276290947
0.4218,0.8176,0.20545567939754666
0.422,0.8176,0.20545006852934472
0.422,0.818,0.2054316952381517
0.4236,0.818,0.20496664874871057
0.4236,0.8184,0.20496614935256136
0.4268,0.8184,0.20423303316597644
0.4268,0.8196,0.2040549942932988
0.4286,0.8196,0.2032875339716684
0.4286,0.82,0.20319127165157935
0.4294,0.82,0.20303993492907135
0.4294,0.8204,0.2030298308798724
0.432,0.8204,0.20223935872742715
0.432,0.8208,0.2022154243858648
0.4334,0.8208,0.20193217935999072
0.4334,0.8212,0.2017988219025692
0.437,0.8212,0.20089721687481152
0.437,0.822,0.20074799433683058
0.4396,0.822,0.20021315872242615
0.4396,0.8224,0.20013955626000476
0.4402,0.8224,0.19990076560454909
0.4402,0.8228,0.1998385978876205
0.4412,0.8228,0.19959717174880892
0.4412,0.8232,0.19958148429126218
0.442,0.8232,0.19943472876187415
0.442,0.8236,0.19932903699907437
0.4426,0.8236,0.199182659983895
0.4426,0.824,0.1990748231721622
0.4436,0.824,0.19887196634857768
0.4436,0.8244,0.19885520226680892
0.4438,0.8244,0.19874553827726302
0.4438,0.8252,0.1986172393424445
0.4446,0.8252,0.19854962672727944
0.4446,0.8256,0.1984328012972822
0.4448,0.8256,0.19812610802323694
0.4448,0.826,0.19810313382133776
0.445,0.826,0.19807751352608444
0.445,0.8264,0.19797561905255825
0.4474,0.8264,0.19746870987566165
0.4474,0.8268,0.1974294737774675
0.4476,0.8268,0.19741492030166433
0.4476,0.8272,0.19730666425292398
0.4482,0.8272,0.1972665542630408
0.4482,0.828,0.19711092847303188
0.4488,0.828,0.1969754123185737
0.4488,0.8284,0.1969525070410527
0.45,0.8284,0.1965456769443755
0.45,0.8288,0.19646033611923946
0.4508,0.8288,0.19630690055140912
0.4508,0.8292,0.1963018926073311
0.4536,0.8292,0.19538804963345083
0.4536,0.8296,0.1953599708078695
0.455,0.8296,0.19511671478611806
0.455,0.8304,0.19502123862747273
0.4556,0.8304,0.19495493598556518
0.4556,0.8308,0.19479674855750786
0.4564,0.8308,0.19459566758844785
0.4564,0.8312,0.19457295409391948
0.457,0.8312,0.19426772734802694
0.457,0.8316,0.19423994168304182
0.4574,0.8316,0.19416843628657904
0.4574,0.832,0.1941428904338216
0.4594,0.832,0.19344191055981147
0.4594,0.8324,0.19337917182599526
0.4596,0.8324,0.1933355050358726
0.4596,0.8328,0.19329999159530656
0.4606,0.8328,0.1931433974775296
0.4606,0.8332,0.19311145550340536
0.4608,0.8332,0.1930778259191986
0.4608,0.8336,0.1930167537757054
0.461,0.8336,0.19291879607488055
0.461,0.8344,0.19278787679423742
0.4618,0.8344,0.19255282019571343
0.4618,0.8348,0.19254409580385504
0.4632,0.8348,0.19210037948094752
0.4632,0.8352,0.19205608741760363
0.4644,0.8352,0.1917499681523744
0.4644,0.8356,0.19169026286100768
0.4646,0.8356,0.19163999200956155
0.4646,0.836,0.19160157334783348
0.4656,0.836,0.19103141147784228
0.4656,0.8364,0.19083429748656286
0.4678,0.8364,0.1902202830191011
0.4678,0.8368,0.1902098931934692
0.4682,0.8368,0.19012470889678126
0.4682,0.8372,0.19012069633715936
0.469,0.8372,0.18992799593378873
0.469,0.8376,0.18980595674788528
0.4696,0.8376,0.1896096520709806
0.4696,0.838,0.18952096269115512
0.471,0.838,0.18916704439198118
0.471,0.8384,0.18915542492731
0.4724,0.8384,0.18866381719749833
0.4724,0.8388,0.1883414885663586
0.475,0.8388,0.18779396076223384
0.475,0.84,0.18756891792795907
0.4754,0.84,0.18746373359569538
0.4754,0.8404,0.1874402961204801
0.4758,0.8404,0.18716246816065105
0.4758,0.8408,0.18710109416869747
0.4772,0.8408,0.18674161559280167
0.4772,0.8412,0.18670798559116722
0.4774,0.8412,0.18667878496205992
0.4774,0.8416,0.18653436711500798
0.478,0.8416,0.1861749521460675
0.478,0.842,0.18615807922921945
0.4792,0.842,0.185764709653249
0.4792,0.8424,0.18572438864118845
0.4794,0.8424,0.18570667483909586
0.4794,0.8428,0.18570201612573184
0.4796,0.8428,0.18569677032575235
0.4796,0.844,0.1855231337407364
0.4852,0.844,0.18401736598189453
0.4852,0.8448,0.18399124795353725
0.4856,0.8448,0.18393059513479387
0.4856,0.8452,0.1838910225902432
0.4888,0.8452,0.1832073695073108
0.4888,0.8456,0.18314090601554917
0.4898,0.8456,0.18292545097194224
0.4898,0.846,0.1829173325509121
0.4906,0.846,0.18269159128231108
0.4906,0.8468,0.18263816350319073
0.4908,0.8468,0.18263167544869943
0.4908,0.8472,0.1825748264211526
0.491,0.8472,0.18255872696234365
0.491,0.8476,0.18255726813757261
0.4912,0.8476,0.18247421979429593
0.4912,0.848,0.18246870058757195
0.4916,0.848,0.1824249648091453
0.4916,0.8484,0.18242085747794415
0.4938,0.8484,0.182156633132496
0.4938,0.8488,0.18214510961869415
0.494,0.8488,0.18191309041689416
0.494,0.8492,0.18182791544751065
0.4966,0.8492,0.18121234483488283
0.4966,0.8496,0.18119505779744519
0.4982,0.8496,0.1808109319307445
0.4982,0.85,0.18078491863475862
0.4984,0.85,0.18066855753027244
0.4984,0.8508,0.18063371438791123
0.4994,0.8508,0.1804753032443258
0.4994,0.8516,0.18026270117875387
0.4996,0.8516,0.18023183158575193
0.4996,0.852,0.1801026932293286
0.5,0.852,0.1800036315495311
0.5,0.8524,0.1799935096435351
0.5002,0.8524,0.1799322397998814
0.5002,0.8528,0.17990715455871717
0.5008,0.8528,0.17983563003503375
0.5008,0.8532,0.17972667326962166
0.501,0.8532,0.1797136599468471
0.501,0.854,0.17960722206805893
0.5036,0.854,0.1791811832518057
0.5036,0.8544,0.17907451245867662
0.5062,0.8544,0.1787012428144089
0.5062,0.8548,0.17867943110806095
0.5072,0.8548,0.17821287173300215
0.5072,0.8552,0.1781722184466078
0.5078,0.8552,0.1780508131476781
0.5078,0.8556,0.17800985001998185
0.5084,0.8556,0.17785856273540337
0.5084,0.856,0.17781868531409947
0.5126,0.856,0.17683597107915358
0.5126,0.8568,0.17673360289549583
0.5132,0.8568,0.17641116181017008
0.5132,0.8572,0.1762828314953851
0.5134,0.8572,0.17620575804182234
0.5134,0.8576,0.17615118660554308
0.5138,0.8576,0.17608795374080427
0.5138,0.858,0.1760656341409854
0.5142,0.858,0.17581492956332267
0.5142,0.8584,0.1757605419234023
0.515,0.8584,0.17563436611568306
0.515,0.8588,0.1755854305928928
0.5154,0.8588,0.17541847557161908
0.5154,0.8596,0.17530444722748353
0.5172,0.8596,0.17503991650200593
0.5172,0.86,0.17503231769568134
0.5174,0.86,0.17503064821633071
0.5174,0.8604,0.17495618416312003
0.5188,0.8604,0.17448290402991515
0.5188,0.8608,0.1744480987527263
0.52,0.8608,0.1742155916453167
0.52,0.8612,0.17417462357265068
0.5208,0.8612,0.17396412576697795
0.5208,0.8616,0.17391865129072825
0.5212,0.8616,0.1738392729517742
0.5212,0.862,0.17380145750359383
0.522,0.862,0.17342776318724198
0.522,0.8624,0.17339261700291067
0.5232,0.8624,0.1731239486844417
0.5232,0.8628,0.17305191684929472
0.5242,0.8628,0.17278753893764098
0.5242,0.8632,0.17257914097810448
0.5288,0.8632,0.17137494398339437
0.5288,0.8636,0.17132804658827785
0.5302,0.8636,0.17107456875801774
0.5302,0.864,0.171019017015322
0.5328,0.864,0.17055268109089472
0.5328,0.8644,0.17046562140200855
0.5364,0.8644,0.16974343738420025
0.5364,0.8648,0.1696861344330711
0.537,0.8648,0.16954041643752515
0.537,0.8652,0.16953134054132415
0.5372,0.8652,0.16947470076034518
0.5372,0.8656,0.16944998150797766
0.5388,0.8656,0.16906973616608847
0.5388,0.866,0.16893974257655459
0.542,0.866,0.16844971869130965
0.542,0.8664,0.16839720367525782
0.5476,0.8664,0.16747146994112086
0.5476,0.8668,0.1674676756623819
0.5486,0.8668,0.16710909259357665
0.5486,0.8672,0.16710306817185308
0.5502,0.8672,0.16669116453336594
0.5502,0.8676,0.1666420678274239
0.5506,0.8676,0.16660521401034853
0.5506,0.868,0.16653438364506357
0.5522,0.868,0.1659834138143014
0.5522,0.8684,0.165955491172756
0.5532,0.8684,0.16581938918019773
0.5532,0.8688,0.16581038774318033
0.5542,0.8688,0.16568729122473153
0.5542,0.8696,0.16557076380306665
0.5546,0.8696,0.1654102403387985
0.5546,0.87,0.1653619028061604
0.558,0.87,0.16473794762486496
0.558,0.8704,0.16473724552334332
0.56,0.8704,0.16435782532822749
0.56,0.8708,0.1643505933378886
0.5606,0.8708,0.16405173134886045
0.5606,0.8712,0.16396319778062343
0.5652,0.8712,0.1628673964086303
0.5652,0.8716,0.1628431643967819
0.5676,0.8716,0.1626041873685842
0.5676,0.872,0.16258103283971684
0.57,0.872,0.16204409890375057
0.57,0.8724,0.1620045635771761
0.5708,0.8724,0.16190882853959385
0.5708,0.8728,0.16186580141995113
0.5722,0.8728,0.16148349878851265
0.5722,0.8732,0.16143566897386513
0.5728,0.8732,0.16127812464713004
0.5728,0.8736,0.16121995993610555
0.574,0.8736,0.16103268612249916
0.574,0.874,0.16103170827464378
0.5754,0.874,0.16069295849412754
0.5754,0.8744,0.16065896194366672
0.5766,0.8744,0.16025938701017695
0.5766,0.8748,0.16022656968555513
