fpr,tpr,_
0.039066666666666666,0.1452,0.5872706905683777
0.03933333333333333,0.1452,0.5871273379808084
0.03933333333333333,0.1456,0.586516100072288
0.039466666666666664,0.1456,0.5859746722730158
0.039466666666666664,0.146,0.5859280004440179
0.0396,0.146,0.5857502705018965
0.0396,0.1468,0.5855029768896519
0.039733333333333336,0.1468,0.5854308421575692
0.039733333333333336,0.1476,0.5849978467523133
0.04,0.1476,0.5845333919360193
0.04,0.148,0.5845126230378207
0.04013333333333333,0.148,0.5835425412329472
0.04013333333333333,0.1484,0.5832833741309199
0.040266666666666666,0.1484,0.5830814357615728
0.040266666666666666,0.1508,0.5818827717781282
0.04053333333333333,0.1508,0.5818487086964548
0.04053333333333333,0.1528,0.5809668221813857
0.04066666666666666,0.1528,0.5807562369607476
0.04066666666666666,0.1536,0.5805792135133999
0.0408,0.1536,0.580568111304838
0.0408,0.1544,0.5802572889020978
0.0412,0.1544,0.5797796810350418
0.0412,0.1556,0.5793975934682202
0.04133333333333333,0.1556,0.5793095732282788
0.04133333333333333,0.1568,0.5783279847278341
0.041466666666666666,0.1568,0.5780891717054031
0.041466666666666666,0.1572,0.5780876917212793
0.042,0.1572,0.5770569623288333
0.042,0.158,0.5767849539967662
0.042133333333333335,0.158,0.5765216403190935
0.042133333333333335,0.1584,0.576144328978611
